Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
TypeScript,src/client/common/terminal/service.ts,service.ts,120,110,3,7,14
TypeScript,src/client/common/application/webviewPanels/webviewPanelProvider.ts,webviewPanelProvider.ts,30,23,5,2,1
TypeScript,src/client/common/application/debugSessionTelemetry.ts,debugSessionTelemetry.ts,78,62,5,11,8
TypeScript,src/client/common/application/commands/reloadCommand.ts,reloadCommand.ts,30,22,5,3,2
TypeScript,src/client/common/net/httpClient.ts,httpClient.ts,78,65,6,7,8
TypeScript,src/client/common/terminal/environmentActivationProviders/baseActivationProvider.ts,baseActivationProvider.ts,56,46,3,7,6
TypeScript,src/client/common/variables/types.ts,types.ts,42,27,7,8,5
TypeScript,src/client/common/terminal/environmentActivationProviders/condaActivationProvider.ts,condaActivationProvider.ts,150,95,36,19,29
TypeScript,src/client/common/terminal/shellDetectors/baseShellDetector.ts,baseShellDetector.ts,73,52,13,8,5
TypeScript,src/client/common/terminal/environmentActivationProviders/commandPrompt.ts,commandPrompt.ts,82,68,8,6,20
TypeScript,src/client/common/variables/sysTypes.ts,sysTypes.ts,39,29,5,5,17
TypeScript,src/client/common/variables/environmentVariablesProvider.ts,environmentVariablesProvider.ts,137,127,3,7,22
TypeScript,src/client/common/terminal/environmentActivationProviders/bash.ts,bash.ts,51,40,6,5,5
TypeScript,src/client/common/application/webviews/webview.ts,webview.ts,86,70,7,9,9
TypeScript,src/client/common/application/extensions.ts,extensions.ts,25,16,4,5,0
TypeScript,src/client/common/net/socket/socketCallbackHandler.ts,socketCallbackHandler.ts,93,74,2,17,13
TypeScript,src/client/terminals/serviceRegistry.ts,serviceRegistry.ts,46,37,2,7,2
TypeScript,src/client/common/application/webviewPanels/webviewPanel.ts,webviewPanel.ts,139,108,14,17,14
TypeScript,src/client/typeFormatters/blockFormatProvider.ts,blockFormatProvider.ts,80,68,2,10,5
TypeScript,src/client/typeFormatters/codeBlockFormatProvider.ts,codeBlockFormatProvider.ts,74,52,10,12,7
TypeScript,src/client/typeFormatters/contracts.ts,contracts.ts,21,19,1,1,0
TypeScript,src/client/typeFormatters/onEnterFormatter.ts,onEnterFormatter.ts,47,40,3,4,11
Python,src/testMultiRootWkspc/workspace4/one.py,one.py,2,2,0,0,0
TypeScript,src/client/terminals/activation.ts,activation.ts,74,63,5,6,7
TypeScript,src/client/typeFormatters/dispatcher.ts,dispatcher.ts,54,41,2,11,3
TypeScript,src/client/terminals/types.ts,types.ts,34,24,2,8,2
Python,src/testMultiRootWkspc/workspace5/remoteDebugger-start.py,remoteDebugger-start.py,17,13,1,3,2
TypeScript,src/client/interpreter/serviceRegistry.ts,serviceRegistry.ts,191,168,9,14,0
TypeScript,src/client/interpreter/interpreterService.ts,interpreterService.ts,370,311,33,26,80
Python,src/testMultiRootWkspc/workspace5/remoteDebugger-start-with-nowait.py,remoteDebugger-start-with-nowait.py,1,1,0,0,0
TypeScript,src/client/common/net/socket/socketServer.ts,socketServer.ts,67,58,2,7,9
TypeScript,src/client/interpreter/helpers.ts,helpers.ts,147,136,1,10,33
TypeScript,src/client/interpreter/interpreterVersion.ts,interpreterVersion.ts,37,31,2,4,3
Python,src/testMultiRootWkspc/workspace5/remoteDebugger.py,remoteDebugger.py,17,13,1,3,0
JSON,src/testMultiRootWkspc/workspace5/.vscode/settings.json,settings.json,1,1,0,0,0
JSON,src/testMultiRootWkspc/workspace4/.vscode/settings.json,settings.json,1,1,0,0,0
TypeScript,src/client/terminals/codeExecution/helper.ts,helper.ts,90,79,4,7,18
TypeScript,src/client/interpreter/contracts.ts,contracts.ts,148,122,8,18,22
TypeScript,src/client/interpreter/display/shebangCodeLensProvider.ts,shebangCodeLensProvider.ts,86,79,2,5,18
TypeScript,src/client/interpreter/display/progressDisplay.ts,progressDisplay.ts,53,48,2,3,5
TypeScript,src/client/common/application/types.ts,types.ts,1565,395,1043,127,52
TypeScript,src/client/interpreter/display/interpreterSelectionTip.ts,interpreterSelectionTip.ts,83,65,8,10,12
TypeScript,src/client/common/application/activeResource.ts,activeResource.ts,27,21,2,4,4
TypeScript,src/client/common/variables/systemVariables.ts,systemVariables.ts,192,152,12,28,62
Python,src/testMultiRootWkspc/workspace5/hello/world.py,world.py,2,2,0,0,0
TypeScript,src/client/interpreter/autoSelection/types.ts,types.ts,74,53,12,9,8
TypeScript,src/client/interpreter/configuration/types.ts,types.ts,45,33,6,6,4
Python,src/testMultiRootWkspc/workspace5/hello/__init__.py,__init__.py,0,0,0,0,0
TypeScript,src/client/interpreter/configuration/services/globalUpdaterService.ts,globalUpdaterService.ts,27,25,0,2,8
TypeScript,src/client/interpreter/configuration/services/workspaceUpdaterService.ts,workspaceUpdaterService.ts,32,30,0,2,10
TypeScript,src/client/interpreter/virtualEnvs/index.ts,index.ts,147,131,6,10,20
TypeScript,src/client/interpreter/configuration/services/workspaceFolderUpdaterService.ts,workspaceFolderUpdaterService.ts,36,34,0,2,10
TypeScript,src/client/interpreter/autoSelection/interpreterSecurity/interpreterSecurityStorage.ts,interpreterSecurityStorage.ts,99,88,2,9,4
TypeScript,src/client/interpreter/autoSelection/index.ts,index.ts,208,171,29,8,29
TypeScript,src/client/interpreter/autoSelection/rules/baseRule.ts,baseRule.ts,111,104,2,5,29
TypeScript,src/client/interpreter/configuration/interpreterSelector/interpreterSelector.ts,interpreterSelector.ts,56,47,3,6,8
TypeScript,src/client/interpreter/autoSelection/rules/winRegistry.ts,winRegistry.ts,44,39,2,3,6
TypeScript,src/client/interpreter/autoSelection/constants.ts,constants.ts,10,6,2,2,0
TypeScript,src/client/interpreter/autoSelection/interpreterSecurity/interpreterEvaluation.ts,interpreterEvaluation.ts,93,82,3,8,20
TypeScript,src/client/interpreter/autoSelection/proxy.ts,proxy.ts,32,27,2,3,6
TypeScript,src/client/terminals/codeExecution/djangoShellCodeExecution.ts,djangoShellCodeExecution.ts,54,44,3,7,10
TypeScript,src/client/interpreter/autoSelection/rules/settings.ts,settings.ts,40,33,4,3,6
Python,src/testMultiRootWkspc/workspace5/mymod/__init__.py,__init__.py,0,0,0,0,0
TypeScript,src/client/common/terminal/environmentActivationProviders/pyenvActivationProvider.ts,pyenvActivationProvider.ts,45,35,2,8,11
TypeScript,src/client/terminals/codeExecution/repl.ts,repl.ts,26,21,2,3,0
TypeScript,src/client/interpreter/autoSelection/interpreterSecurity/interpreterSecurityService.ts,interpreterSecurityService.ts,53,45,2,6,7
TypeScript,src/client/terminals/codeExecution/terminalCodeExecution.ts,terminalCodeExecution.ts,96,81,4,11,13
TypeScript,src/client/interpreter/virtualEnvs/types.ts,types.ts,11,8,2,1,1
TypeScript,src/client/common/terminal/syncTerminalService.ts,syncTerminalService.ts,163,140,16,7,23
TypeScript,src/client/interpreter/virtualEnvs/virtualEnvPrompt.ts,virtualEnvPrompt.ts,92,85,3,4,11
TypeScript,src/client/common/terminal/factory.ts,factory.ts,71,63,3,5,26
TypeScript,src/client/interpreter/virtualEnvs/condaInheritEnvPrompt.ts,condaInheritEnvPrompt.ts,104,95,2,7,25
Python,src/testMultiRootWkspc/workspace5/mymod/__main__.py,__main__.py,1,1,0,0,0
Python,src/testMultiRootWkspc/workspace5/djangoApp/manage.py,manage.py,22,17,4,1,1
TypeScript,src/client/interpreter/display/index.ts,index.ts,122,111,6,5,18
Python,src/testMultiRootWkspc/workspace5/djangoApp/mysite/__init__.py,__init__.py,0,0,0,0,0
Python,src/testMultiRootWkspc/workspace5/flaskApp/run.py,run.py,13,9,0,4,1
Python,src/testMultiRootWkspc/workspace5/djangoApp/mysite/settings.py,settings.py,93,55,13,25,0
Python,src/testMultiRootWkspc/workspace5/djangoApp/mysite/urls.py,urls.py,23,16,7,0,0
HTML,src/testMultiRootWkspc/workspace5/flaskApp/templates/index.html,index.html,9,7,0,2,0
Python,src/testMultiRootWkspc/workspace5/djangoApp/home/__init__.py,__init__.py,0,0,0,0,0
Python,src/testMultiRootWkspc/workspace5/djangoApp/mysite/wsgi.py,wsgi.py,16,4,8,4,0
Python,src/testMultiRootWkspc/workspace3/file.py,file.py,87,40,35,12,2
TypeScript,src/client/common/terminal/commandPrompt.ts,commandPrompt.ts,32,22,7,3,2
Python,src/testMultiRootWkspc/workspace5/djangoApp/home/urls.py,urls.py,7,5,0,2,0
Python,src/testMultiRootWkspc/disableLinters/file.py,file.py,87,40,35,12,2
TypeScript,src/client/common/platform/errors.ts,errors.ts,147,110,18,19,27
TypeScript,src/client/interpreter/configuration/interpreterSelector/commands/base.ts,base.ts,81,68,3,10,13
TypeScript,src/client/interpreter/configuration/interpreterSelector/commands/resetInterpreter.ts,resetInterpreter.ts,39,31,2,6,1
TypeScript,src/client/interpreter/autoSelection/rules/cached.ts,cached.ts,50,45,2,3,4
TypeScript,src/client/interpreter/autoSelection/rules/system.ts,system.ts,45,39,3,3,7
TypeScript,src/client/interpreter/configuration/interpreterSelector/commands/setInterpreter.ts,setInterpreter.ts,142,125,6,11,26
TypeScript,src/client/interpreter/configuration/interpreterSelector/commands/setShebangInterpreter.ts,setShebangInterpreter.ts,79,68,2,9,6
TypeScript,src/client/interpreter/locators/types.ts,types.ts,65,22,37,6,2
TypeScript,src/client/interpreter/autoSelection/rules/workspaceEnv.ts,workspaceEnv.ts,99,87,4,8,21
TypeScript,src/client/terminals/codeExecution/djangoContext.ts,djangoContext.ts,77,71,2,4,14
TypeScript,src/client/interpreter/configuration/interpreterComparer.ts,interpreterComparer.ts,57,44,7,6,16
TypeScript,src/client/interpreter/activation/service.ts,service.ts,258,206,29,23,44
TypeScript,src/client/interpreter/configuration/pythonPathUpdaterService.ts,pythonPathUpdaterService.ts,103,98,4,1,26
TypeScript,src/client/providers/definitionProvider.ts,definitionProvider.ts,59,56,0,3,16
JSON,src/testMultiRootWkspc/workspace3/.vscode/settings.json,settings.json,3,3,0,0,0
TypeScript,src/client/providers/referenceProvider.ts,referenceProvider.ts,77,68,1,8,18
TypeScript,src/client/interpreter/activation/wrapperEnvironmentActivationService.ts,wrapperEnvironmentActivationService.ts,214,152,48,14,27
TypeScript,src/client/terminals/codeExecution/codeExecutionManager.ts,codeExecutionManager.ts,132,110,8,14,13
JSON,src/testMultiRootWkspc/parent/child/.vscode/settings.json,settings.json,3,3,0,0,0
TypeScript,src/client/providers/terminalProvider.ts,terminalProvider.ts,54,47,2,5,5
TypeScript,src/client/providers/codeActionProvider/main.ts,main.ts,27,22,3,2,0
TypeScript,src/client/interpreter/configuration/pythonPathUpdaterServiceFactory.ts,pythonPathUpdaterServiceFactory.ts,47,46,0,1,0
TypeScript,src/client/providers/signatureProvider.ts,signatureProvider.ts,139,114,13,12,26
TypeScript,src/client/interpreter/activation/terminalEnvironmentActivationService.ts,terminalEnvironmentActivationService.ts,76,54,16,6,7
TypeScript,src/client/common/platform/platformService.ts,platformService.ts,79,70,6,3,15
TypeScript,src/client/common/platform/constants.ts,constants.ts,10,3,5,2,0
TypeScript,src/client/common/platform/registry.ts,registry.ts,88,79,4,5,20
TypeScript,src/client/common/platform/pathUtils.ts,pathUtils.ts,57,39,10,8,3
TypeScript,src/client/providers/objectDefinitionProvider.ts,objectDefinitionProvider.ts,87,76,1,10,26
TypeScript,src/client/common/platform/types.ts,types.ts,231,125,71,35,11
TypeScript,src/client/providers/types.ts,types.ts,13,8,2,3,1
TypeScript,src/client/providers/replProvider.ts,replProvider.ts,30,29,0,1,0
TypeScript,src/client/providers/serviceRegistry.ts,serviceRegistry.ts,18,13,2,3,0
TypeScript,src/client/providers/docStringFoldingProvider.ts,docStringFoldingProvider.ts,124,111,3,10,19
TypeScript,src/client/providers/linterProvider.ts,linterProvider.ts,113,92,6,15,12
TypeScript,src/client/common/platform/fileSystem.ts,fileSystem.ts,588,434,100,54,48
TypeScript,src/client/providers/providerUtilities.ts,providerUtilities.ts,32,26,3,3,9
TypeScript,src/client/interpreter/activation/preWarmVariables.ts,preWarmVariables.ts,24,19,2,3,0
TypeScript,src/client/providers/symbolProvider.ts,symbolProvider.ts,202,140,39,23,12
TypeScript,src/datascience-ui/interactive-common/tokenizer.ts,tokenizer.ts,81,55,14,12,8
TypeScript,src/datascience-ui/interactive-common/variableExplorerEmptyRows.tsx,variableExplorerEmptyRows.tsx,13,8,2,3,0
TypeScript Typings,src/datascience-ui/interactive-common/images.d.ts,images.d.ts,7,3,3,1,0
TypeScript,src/datascience-ui/interactive-common/cellInput.tsx,cellInput.tsx,209,178,7,24,27
TypeScript,src/datascience-ui/interactive-common/variablePanel.tsx,variablePanel.tsx,57,49,3,5,0
TypeScript,src/datascience-ui/interactive-common/executionCount.tsx,executionCount.tsx,38,32,2,4,4
TypeScript,src/datascience-ui/interactive-common/handlers.ts,handlers.ts,48,35,10,3,13
CSS,src/datascience-ui/interactive-common/common.css,common.css,578,490,2,86,0
TypeScript,src/datascience-ui/interactive-common/jupyterInfo.tsx,jupyterInfo.tsx,134,123,2,9,19
CSS,src/datascience-ui/interactive-common/variableExplorerCellFormatter.css,variableExplorerCellFormatter.css,32,24,1,7,0
TypeScript,src/client/interpreter/activation/types.ts,types.ts,16,11,2,3,1
TypeScript,src/client/providers/completionSource.ts,completionSource.ts,135,111,6,18,23
TypeScript,src/client/interpreter/autoSelection/rules/currentPath.ts,currentPath.ts,39,34,2,3,4
TypeScript,src/client/providers/simpleRefactorProvider.ts,simpleRefactorProvider.ts,230,206,10,14,29
TypeScript,src/client/providers/renameProvider.ts,renameProvider.ts,93,87,0,6,14
TypeScript,src/client/common/platform/fs-temp.ts,fs-temp.ts,50,35,11,4,2
TypeScript,src/client/providers/completionProvider.ts,completionProvider.ts,48,43,0,5,5
Python,src/testMultiRootWkspc/parent/child/childFile.py,childFile.py,13,6,3,4,0
TypeScript,src/datascience-ui/interactive-common/variableExplorer.tsx,variableExplorer.tsx,460,385,24,51,60
TypeScript,src/client/providers/formatProvider.ts,formatProvider.ts,125,97,15,13,7
TypeScript,src/client/common/platform/fs-paths.ts,fs-paths.ts,144,100,29,15,19
Python,src/testMultiRootWkspc/parent/child/file.py,file.py,87,40,35,12,2
TypeScript,src/datascience-ui/interactive-common/buildSettingsCss.ts,buildSettingsCss.ts,24,15,5,4,3
TypeScript,src/datascience-ui/interactive-common/markdown.tsx,markdown.tsx,84,75,2,7,4
TypeScript,src/datascience-ui/interactive-common/trimmedOutputLink.tsx,trimmedOutputLink.tsx,34,28,2,4,1
TypeScript,src/client/providers/importSortProvider.ts,importSortProvider.ts,248,208,18,22,47
TypeScript,src/client/providers/itemInfoSource.ts,itemInfoSource.ts,201,179,4,18,42
TypeScript,src/datascience-ui/interactive-common/trustMessage.tsx,trustMessage.tsx,49,44,2,3,8
TypeScript,src/datascience-ui/interactive-common/collapseButton.tsx,collapseButton.tsx,47,39,4,4,9
TypeScript,src/datascience-ui/interactive-common/variableExplorerButtonCellFormatter.tsx,variableExplorerButtonCellFormatter.tsx,65,56,2,7,12
TypeScript,src/datascience-ui/interactive-common/markdownManipulation.ts,markdownManipulation.ts,145,102,26,17,34
TypeScript,src/datascience-ui/interactive-common/variableExplorerCellFormatter.tsx,variableExplorerCellFormatter.tsx,43,34,4,5,10
CSS,src/datascience-ui/interactive-common/variableExplorer.css,variableExplorer.css,24,21,0,3,0
TypeScript,src/datascience-ui/interactive-common/mainState.ts,mainState.ts,609,562,19,28,53
TypeScript,src/datascience-ui/interactive-common/editor.tsx,editor.tsx,277,239,13,25,63
TypeScript,src/datascience-ui/interactive-common/intellisenseProvider.ts,intellisenseProvider.ts,254,206,19,29,11
TypeScript,src/client/providers/codeActionProvider/launchJsonCodeActionProvider.ts,launchJsonCodeActionProvider.ts,32,24,5,3,1
TypeScript,src/client/providers/codeActionProvider/pythonCodeActionProvider.ts,pythonCodeActionProvider.ts,27,21,2,4,1
TypeScript,src/datascience-ui/plot/index.tsx,index.tsx,28,14,7,7,1
CSS,src/datascience-ui/plot/toolbar.css,toolbar.css,7,7,0,0,0
Python,src/testMultiRootWkspc/workspace5/djangoApp/home/views.py,views.py,10,8,0,2,0
TypeScript,src/client/providers/jediProxy.ts,jediProxy.ts,918,814,41,63,114
TypeScript,src/datascience-ui/interactive-common/utils.ts,utils.ts,6,5,1,0,0
TypeScript,src/client/providers/hoverProvider.ts,hoverProvider.ts,27,23,0,4,2
Python,src/testMultiRootWkspc/workspace1/file.py,file.py,87,40,35,12,2
TypeScript,src/datascience-ui/interactive-common/code.tsx,code.tsx,132,116,3,13,22
TypeScript,src/datascience-ui/renderers/index.tsx,index.tsx,76,52,14,10,6
TypeScript,src/datascience-ui/history-react/index.tsx,index.tsx,45,25,12,8,3
TypeScript,src/datascience-ui/interactive-common/variableExplorerRowRenderer.tsx,variableExplorerRowRenderer.tsx,14,8,3,3,1
Python,src/testMultiRootWkspc/smokeTests/testExecInTerminal.py,testExecInTerminal.py,16,15,0,1,0
TypeScript,src/datascience-ui/interactive-common/variableExplorerHeaderCellFormatter.tsx,variableExplorerHeaderCellFormatter.tsx,24,18,4,2,1
TypeScript,src/datascience-ui/interactive-common/cellOutput.tsx,cellOutput.tsx,603,478,82,43,125
Python,src/testMultiRootWkspc/smokeTests/definitions.py,definitions.py,31,15,12,4,0
gitignore,src/testMultiRootWkspc/smokeTests/.gitignore,.gitignore,2,2,0,0,0
HTML,src/datascience-ui/history-react/index.html,index.html,379,366,1,12,0
HTML,src/testMultiRootWkspc/workspace5/djangoApp/home/templates/index.html,index.html,9,7,0,2,0
TypeScript,src/datascience-ui/renderers/constants.ts,constants.ts,4,1,2,1,0
TypeScript,src/datascience-ui/history-react/interactivePanel.tsx,interactivePanel.tsx,436,385,20,31,46
CSS,src/datascience-ui/interactive-common/variableExplorerButtonCellFormatter.css,variableExplorerButtonCellFormatter.css,4,4,0,0,0
