Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleReverseIncludePersonMapper.xml,MultipleReverseIncludePersonMapper.xml,42,23,19,0,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/PetMapper.xml,PetMapper.xml,44,27,17,0,0
XML,src/test/java/org/apache/ibatis/submitted/includes/Mapper.xml,Mapper.xml,57,35,17,5,0
Java,src/test/java/org/apache/ibatis/submitted/includes/IncludeTest.java,IncludeTest.java,62,35,18,9,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleCrossIncludeMapperConfig.xml,MultipleCrossIncludeMapperConfig.xml,43,22,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/includes/MapperConfig.xml,MapperConfig.xml,47,25,17,5,0
XML,src/test/java/org/apache/ibatis/submitted/complex_type/Mapper.xml,Mapper.xml,32,12,17,3,0
XML,src/test/java/org/apache/ibatis/submitted/null_associations/FooMapper.xml,FooMapper.xml,61,37,17,7,0
XML,src/test/java/org/apache/ibatis/submitted/null_associations/sqlmap.xml,sqlmap.xml,49,31,17,1,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleCrossIncludePetMapper.xml,MultipleCrossIncludePetMapper.xml,48,31,17,0,0
Java,src/test/java/org/apache/ibatis/submitted/serializecircular/UtilityTester.java,UtilityTester.java,61,34,18,9,0
Java,src/test/java/org/apache/ibatis/submitted/association_nested/Folder.java,Folder.java,32,9,18,5,0
XML,src/test/java/org/apache/ibatis/submitted/cacheorder/Mapper2.xml,Mapper2.xml,27,7,17,3,0
Java,src/test/java/org/apache/ibatis/submitted/complex_type/Item.java,Item.java,23,6,15,2,0
SQL,src/test/java/org/apache/ibatis/submitted/null_associations/create-schema-mysql.sql,create-schema-mysql.sql,23,7,15,1,0
Java,src/test/java/org/apache/ibatis/submitted/null_associations/FooMapperTest.java,FooMapperTest.java,90,64,15,11,0
Java,src/test/java/org/apache/ibatis/submitted/null_associations/FooMapper.java,FooMapper.java,26,6,15,5,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithGetObjectWithoutInterface.java,UserWithGetObjectWithoutInterface.java,51,27,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleReverseIncludeMapperConfig.xml,MultipleReverseIncludeMapperConfig.xml,42,21,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/language/Name.java,Name.java,48,24,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/language/Mapper.xml,Mapper.xml,89,61,17,11,0
SQL,src/test/java/org/apache/ibatis/submitted/xml_external_ref/CreateDB.sql,CreateDB.sql,28,9,15,4,2
Java,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/PersonMapper.java,PersonMapper.java,26,6,15,5,0
Java,src/test/java/org/apache/ibatis/submitted/multidb/DummyDatabaseIdProvider.java,DummyDatabaseIdProvider.java,38,15,15,8,0
XML,src/test/java/org/apache/ibatis/submitted/serializecircular/PersonMapper.xml,PersonMapper.xml,47,24,17,6,0
Java,src/test/java/org/apache/ibatis/submitted/count/CountMapper.java,CountMapper.java,20,4,15,1,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/XmlExternalRefTest.java,XmlExternalRefTest.java,142,104,15,23,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithNothingWithoutInterface.java,UserWithNothingWithoutInterface.java,47,24,15,8,0
SQL,src/test/java/org/apache/ibatis/submitted/count/CreateDB.sql,CreateDB.sql,28,11,15,2,0
Java,src/test/java/org/apache/ibatis/submitted/array_type_handler/Mapper.java,Mapper.java,28,6,18,4,0
XML,src/test/java/org/apache/ibatis/submitted/array_type_handler/mybatis-config.xml,mybatis-config.xml,40,19,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/mybatis-config-cglib.xml,mybatis-config-cglib.xml,48,26,17,5,0
XML,src/test/java/org/apache/ibatis/submitted/heavy_initial_load/ibatisConfig.xml,ibatisConfig.xml,42,22,17,3,0
Java,src/test/java/org/apache/ibatis/submitted/heavy_initial_load/ThingMapper.java,ThingMapper.java,23,5,15,3,0
Java,src/test/java/org/apache/ibatis/submitted/heavy_initial_load/Thing.java,Thing.java,29,10,15,4,0
Java,src/test/java/org/apache/ibatis/submitted/integer_enum/IntegerEnumTest.java,IntegerEnumTest.java,35,15,15,5,0
Java,src/test/java/org/apache/ibatis/submitted/nestedresulthandler_gh1551/ProductInfo.java,ProductInfo.java,48,24,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/Mapper.xml,Mapper.xml,107,61,24,22,0
Java,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/MultipleDiscriminatorTest.java,MultipleDiscriminatorTest.java,74,50,15,9,0
Java,src/test/java/org/apache/ibatis/submitted/heavy_initial_load/HeavyInitialLoadTest.java,HeavyInitialLoadTest.java,92,50,29,13,2
Java,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/PersonMapper.java,PersonMapper.java,25,6,15,4,0
XML,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/ibatisConfig.xml,ibatisConfig.xml,44,24,17,3,0
XML,src/test/java/org/apache/ibatis/submitted/integer_enum/Mapper.xml,Mapper.xml,42,21,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/Person.xml,Person.xml,86,64,17,5,0
Java,src/test/java/org/apache/ibatis/submitted/integer_enum/Record.java,Record.java,47,24,15,8,0
Java,src/test/java/org/apache/ibatis/submitted/serializecircular/Attribute.java,Attribute.java,33,12,15,6,0
Java,src/test/java/org/apache/ibatis/submitted/array_type_handler/User.java,User.java,47,24,15,8,0
Java,src/test/java/org/apache/ibatis/submitted/serializecircular/AttributeMapper.java,AttributeMapper.java,20,4,15,1,0
SQL,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/CreateDB.sql,CreateDB.sql,31,13,15,3,0
XML,src/test/java/org/apache/ibatis/submitted/integer_enum/MapperConfig.xml,MapperConfig.xml,29,9,17,3,0
XML,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/ibatisConfig.xml,ibatisConfig.xml,42,22,17,3,0
Java,src/test/java/org/apache/ibatis/submitted/multidb/ProviderTest.java,ProviderTest.java,47,26,15,6,0
Java,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/Director.java,Director.java,28,10,15,3,0
XML,src/test/java/org/apache/ibatis/submitted/count/Count.xml,Count.xml,28,10,17,1,0
XML,src/test/java/org/apache/ibatis/submitted/heavy_initial_load/ThingMapper.xml,ThingMapper.xml,1034,1013,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ResultMapExtendsMapperConfig.xml,ResultMapExtendsMapperConfig.xml,43,22,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/array_type_handler/ArrayTypeHandlerTest.java,ArrayTypeHandlerTest.java,85,54,16,15,0
XML,src/test/java/org/apache/ibatis/submitted/serializecircular/AttributeMapper.xml,AttributeMapper.xml,37,17,17,3,0
Java,src/test/java/org/apache/ibatis/submitted/orphan_result_maps/Post.java,Post.java,37,16,15,6,0
Java,src/test/java/org/apache/ibatis/submitted/multidb/MultiDbMapper.java,MultiDbMapper.java,30,9,15,6,0
XML,src/test/java/org/apache/ibatis/submitted/serializecircular/MapperConfigWithAggressiveLazyLoading.xml,MapperConfigWithAggressiveLazyLoading.xml,49,27,17,5,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ParameterMapReferenceMapperConfig.xml,ParameterMapReferenceMapperConfig.xml,43,22,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/CglibNPETest.java,CglibNPETest.java,133,103,16,14,0
Java,src/test/java/org/apache/ibatis/submitted/orphan_result_maps/SeparateCollectionMapper.java,SeparateCollectionMapper.java,22,4,15,3,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleIncludePersonMapper.xml,MultipleIncludePersonMapper.xml,42,23,19,0,0
Java,src/test/java/org/apache/ibatis/submitted/orphan_result_maps/Blog.java,Blog.java,47,24,15,8,0
XML,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.xml,Person.xml,61,35,17,9,0
Java,src/test/java/org/apache/ibatis/submitted/orphan_result_maps/OrphanResultMapTest.java,OrphanResultMapTest.java,73,37,23,13,0
XML,src/test/java/org/apache/ibatis/submitted/multidb/MultiDbMapper.xml,MultiDbMapper.xml,103,74,17,12,0
XML,src/test/java/org/apache/ibatis/submitted/valueinmap/mybatis-config.xml,mybatis-config.xml,42,21,17,4,0
SQL,src/test/java/org/apache/ibatis/submitted/valueinmap/CreateDB.sql,CreateDB.sql,24,6,15,3,1
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleIncludeTest.java,MultipleIncludeTest.java,86,55,15,16,0
Java,src/test/java/org/apache/ibatis/submitted/valueinmap/ValueInMapTest.java,ValueInMapTest.java,71,45,17,9,0
XML,src/test/java/org/apache/ibatis/submitted/valueinmap/Mapper.xml,Mapper.xml,33,12,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/multidb/MultiDbTest.java,MultiDbTest.java,101,72,15,14,0
SQL,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/CreateDB.sql,CreateDB.sql,29,12,15,2,0
Java,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,Person.java,86,54,15,17,10
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ResultMapReferenceMapperConfig.xml,ResultMapReferenceMapperConfig.xml,43,22,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/NonFullyQualifiedNamespaceConfig.xml,NonFullyQualifiedNamespaceConfig.xml,43,22,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/SameIdPetMapper.xml,SameIdPetMapper.xml,44,27,17,0,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,Child.java,55,31,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/array_type_handler/Mapper.xml,Mapper.xml,41,19,17,5,0
XML,src/test/java/org/apache/ibatis/submitted/empty_row/mybatis-config.xml,mybatis-config.xml,46,24,17,5,0
Java,src/test/java/org/apache/ibatis/submitted/empty_row/Mapper.java,Mapper.java,59,33,15,11,0
XML,src/test/java/org/apache/ibatis/submitted/count/MapperConfig.xml,MapperConfig.xml,42,21,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/Person.java,Person.java,53,27,15,11,0
Java,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/Person.java,Person.java,46,24,15,7,0
Java,src/test/java/org/apache/ibatis/submitted/multiple_discriminator/Employee.java,Employee.java,28,10,15,3,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ResultMapReferencePersonMapper.xml,ResultMapReferencePersonMapper.xml,29,11,18,0,0
Java,src/test/java/org/apache/ibatis/submitted/heavy_initial_load/Code.java,Code.java,1029,1010,15,4,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/InvalidWithInsertMapper.xml,InvalidWithInsertMapper.xml,38,20,17,1,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ResultMapReferencePetMapper.java,ResultMapReferencePetMapper.java,19,3,15,1,0
Java,src/test/java/org/apache/ibatis/submitted/count/CountTest.java,CountTest.java,52,29,15,8,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleIncludeMapperConfig.xml,MultipleIncludeMapperConfig.xml,42,21,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/FatherMapper.xml,FatherMapper.xml,37,16,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/empty_row/Child.java,Child.java,48,24,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/results_id/mybatis-config.xml,mybatis-config.xml,43,22,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFatherMapper.java,GrandFatherMapper.java,20,4,15,1,0
Java,src/test/java/org/apache/ibatis/submitted/orphan_result_maps/NestedCollectionMapper.java,NestedCollectionMapper.java,22,4,15,3,0
XML,src/test/java/org/apache/ibatis/submitted/mapper_type_parameter/mybatis-config.xml,mybatis-config.xml,42,21,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/keygen/Country.java,Country.java,63,35,18,10,0
Java,src/test/java/org/apache/ibatis/submitted/empty_row/Pet.java,Pet.java,48,24,15,9,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleReverseIncludeTest.java,MultipleReverseIncludeTest.java,86,55,15,16,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/NonFullyQualifiedNamespacePetMapper.xml,NonFullyQualifiedNamespacePetMapper.xml,46,29,17,0,0
SQL,src/test/java/org/apache/ibatis/submitted/array_type_handler/CreateDB.sql,CreateDB.sql,23,6,15,2,1
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ResultMapExtendsPersonMapper.xml,ResultMapExtendsPersonMapper.xml,34,13,19,2,0
XML,src/test/java/org/apache/ibatis/submitted/keygen/CountryMapper.xml,CountryMapper.xml,142,125,17,0,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ParameterMapReferencePersonMapper.xml,ParameterMapReferencePersonMapper.xml,33,15,18,0,0
SQL,src/test/java/org/apache/ibatis/submitted/empty_row/CreateDB.sql,CreateDB.sql,45,24,15,6,3
Java,src/test/java/org/apache/ibatis/submitted/results_id/Mapper.java,Mapper.java,49,28,15,6,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ReverseIncludeTest.java,ReverseIncludeTest.java,86,55,15,16,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/SameIdPetMapper.java,SameIdPetMapper.java,20,4,15,1,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ParameterMapReferenceTest.java,ParameterMapReferenceTest.java,88,57,15,16,0
SQL,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CreateDB.sql,CreateDB.sql,40,21,15,4,0
XML,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFatherMapper.xml,GrandFatherMapper.xml,36,15,17,4,0
XML,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/ibatisConfig.xml,ibatisConfig.xml,51,29,17,5,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFather.java,GrandFather.java,37,17,15,5,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,CommonPropertyLazyLoadTest.java,86,57,15,14,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/FatherMapper.java,FatherMapper.java,20,4,15,1,0
XML,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/ChildMapper.xml,ChildMapper.xml,38,17,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/ChildMapper.java,ChildMapper.java,20,4,15,1,0
Java,src/test/java/org/apache/ibatis/submitted/keygen/Planet.java,Planet.java,48,24,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/PersonMapper.xml,PersonMapper.xml,58,39,19,0,0
XML,src/test/java/org/apache/ibatis/submitted/orphan_result_maps/SeparateCollectionMapper.xml,SeparateCollectionMapper.xml,46,24,17,5,0
XML,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/ibatisConfigLazy.xml,ibatisConfigLazy.xml,46,25,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/results_id/ResultsIdTest.java,ResultsIdTest.java,89,61,17,11,0
Java,src/test/java/org/apache/ibatis/submitted/empty_row/ReturnInstanceForEmptyRowTest.java,ReturnInstanceForEmptyRowTest.java,142,107,18,17,0
XML,src/test/java/org/apache/ibatis/submitted/orphan_result_maps/NestedCollectionMapper.xml,NestedCollectionMapper.xml,43,23,17,3,0
Java,src/test/java/org/apache/ibatis/submitted/keygen/NpeCountry.java,NpeCountry.java,75,45,18,12,6
Java,src/test/java/org/apache/ibatis/submitted/keygen/Jdbc3KeyGeneratorTest.java,Jdbc3KeyGeneratorTest.java,610,549,21,40,10
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/Dog.java,Dog.java,20,3,15,2,0
Java,src/test/java/org/apache/ibatis/submitted/empty_row/Parent.java,Parent.java,76,46,15,15,0
XML,src/test/java/org/apache/ibatis/submitted/empty_row/Mapper.xml,Mapper.xml,83,59,17,7,0
Java,src/test/java/org/apache/ibatis/submitted/keygen/CountryMapper.java,CountryMapper.java,114,66,16,32,0
XML,src/test/java/org/apache/ibatis/submitted/results_id/AnotherMapper.xml,AnotherMapper.xml,27,9,17,1,0
Java,src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Father.java,Father.java,46,24,15,7,0
Java,src/test/java/org/apache/ibatis/submitted/xml_external_ref/MultipleReverseIncludePersonMapper.java,MultipleReverseIncludePersonMapper.java,22,5,15,2,0
Java,src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/CglibNPELazyTest.java,CglibNPELazyTest.java,108,80,16,12,0
SQL,src/test/java/org/apache/ibatis/submitted/keygen/CreateDB.sql,CreateDB.sql,30,12,15,3,2
Java,src/test/java/org/apache/ibatis/submitted/results_id/AnotherMapper.java,AnotherMapper.java,32,10,15,7,0
XML,src/test/java/org/apache/ibatis/submitted/xml_external_ref/ResultMapReferencePetMapper.xml,ResultMapReferencePetMapper.xml,27,10,17,0,0
Java,src/test/java/org/apache/ibatis/submitted/associationtest/Mapper.java,Mapper.java,28,7,15,6,0
XML,src/test/java/org/apache/ibatis/submitted/associationtest/mybatis-config.xml,mybatis-config.xml,42,21,17,4,0
SQL,src/test/java/org/apache/ibatis/submitted/associationtest/CreateDB.sql,CreateDB.sql,30,12,15,3,1
Java,src/test/java/org/apache/ibatis/submitted/mapper_type_parameter/Country.java,Country.java,53,29,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/cursor_simple/mybatis-config.xml,mybatis-config.xml,42,21,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/result_handler_type/PersonMapper.java,PersonMapper.java,30,11,15,4,0
Java,src/test/java/org/apache/ibatis/submitted/deferload_common_property/CommonPropertyDeferLoadTest.java,CommonPropertyDeferLoadTest.java,117,91,15,11,2
Java,src/test/java/org/apache/ibatis/submitted/cursor_simple/AnnotationMapper.java,AnnotationMapper.java,26,7,15,4,0
Java,src/test/java/org/apache/ibatis/submitted/cursor_simple/Mapper.java,Mapper.java,41,21,15,5,0
Java,src/test/java/org/apache/ibatis/submitted/cursor_simple/MysqlCursorTest.java,MysqlCursorTest.java,84,58,17,9,0
SQL,src/test/java/org/apache/ibatis/submitted/cursor_simple/CreateDB.sql,CreateDB.sql,28,10,15,3,1
Java,src/test/java/org/apache/ibatis/submitted/result_handler_type/ObjectFactory.java,ObjectFactory.java,42,22,15,5,8
Java,src/test/java/org/apache/ibatis/submitted/cursor_simple/User.java,User.java,46,24,15,7,0
Java,src/test/java/org/apache/ibatis/submitted/deferload_common_property/Child.java,Child.java,47,24,15,8,0
XML,src/test/java/org/apache/ibatis/submitted/keygen/MapperConfig.xml,MapperConfig.xml,40,21,17,2,0
Java,src/test/java/org/apache/ibatis/submitted/results_id/User.java,User.java,48,25,15,8,0
SQL,src/test/java/org/apache/ibatis/submitted/results_id/CreateDB.sql,CreateDB.sql,25,7,15,3,1
Java,src/test/java/org/apache/ibatis/submitted/results_id/IdConflictTest.java,IdConflictTest.java,34,14,15,5,0
SQL,src/test/java/org/apache/ibatis/submitted/result_handler_type/CreateDB.sql,CreateDB.sql,21,4,15,2,1
Java,src/test/java/org/apache/ibatis/submitted/mapper_type_parameter/PersonMapper.java,PersonMapper.java,19,3,15,1,0
Java,src/test/java/org/apache/ibatis/submitted/result_handler_type/Person.java,Person.java,38,17,15,6,0
Java,src/test/java/org/apache/ibatis/submitted/mapper_type_parameter/PersonListMapper.java,PersonListMapper.java,21,4,15,2,0
Java,src/test/java/org/apache/ibatis/submitted/mapper_type_parameter/CountryMapper.java,CountryMapper.java,19,3,15,1,0
XML,src/test/java/org/apache/ibatis/submitted/result_handler_type/PersonMapper.xml,PersonMapper.xml,29,9,17,3,0
