Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_dubbo_long.java,Bug_for_dubbo_long.java,17,12,0,5,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_calenar_test.java,JSONPath_calenar_test.java,32,24,0,8,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue79.java,Issue79.java,34,22,0,12,0
Java,src/test/java/com/alibaba/json/bvt/comparing_json_modules/ComplexAndDecimalTest.java,ComplexAndDecimalTest.java,36,25,3,8,0
Java,src/test/java/com/alibaba/json/bvt/basicType/DoubleNullTest.java,DoubleNullTest.java,61,49,3,9,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/issue1763_2/bean/PageResult.java,PageResult.java,85,60,6,19,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_set_test3.java,JSONPath_set_test3.java,29,18,0,11,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_6.java,Bug_6.java,35,22,0,13,0
Java,src/test/java/com/alibaba/json/bvt/asm/Huge_300_ClassTest.java,Huge_300_ClassTest.java,2930,2110,0,820,0
Java,src/test/java/com/alibaba/json/bvt/comparing_json_modules/Integral_types_Test.java,Integral_types_Test.java,34,24,3,7,0
Java,src/test/java/com/alibaba/json/bvt/path/BookEvalTest.java,BookEvalTest.java,105,82,0,23,0
Java,src/test/java/com/alibaba/json/bvt/comparing_json_modules/Floating_point_Test.java,Floating_point_Test.java,46,32,5,9,1
Java,src/test/java/com/alibaba/json/bvt/bug/Issue1005.java,Issue1005.java,39,28,3,8,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_reverse_test.java,JSONPath_reverse_test.java,34,24,0,10,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue998.java,Issue998.java,49,37,3,9,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_liqing.java,Bug_for_liqing.java,18,14,0,4,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_set.java,JSONPath_set.java,82,58,0,24,0
Java,src/test/java/com/alibaba/json/bvt/path/TestSpecial_1.java,TestSpecial_1.java,21,15,0,6,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_6.java,JSONPath_6.java,30,18,6,6,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_SpitFire_6.java,Bug_for_SpitFire_6.java,78,54,0,24,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_101_for_rongganlin_case2.java,Bug_101_for_rongganlin_case2.java,71,50,0,21,0
Java,src/test/java/com/alibaba/json/bvt/jdk7/PathTest.java,PathTest.java,39,24,4,11,0
Java,src/test/java/com/alibaba/json/bvt/path/TestSpecial_0.java,TestSpecial_0.java,22,13,0,9,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_7.java,JSONPath_7.java,37,23,6,8,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_remove_test.java,JSONPath_remove_test.java,39,29,0,10,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue127.java,Issue127.java,13,9,0,4,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_access_filter_compare_int.java,JSONPath_field_access_filter_compare_int.java,84,61,0,23,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_access_filter_notNull.java,JSONPath_field_access_filter_notNull.java,55,39,0,16,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_leupom_2.java,Bug_for_leupom_2.java,60,42,0,18,0
Java,src/test/java/com/alibaba/json/bvt/comparing_json_modules/Invalid_Test.java,Invalid_Test.java,17,8,6,3,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_set_test2.java,JSONPath_set_test2.java,24,18,0,6,1
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_dongqi.java,Bug_for_dongqi.java,20,14,0,6,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest20.java,RefTest20.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest16.java,RefTest16.java,81,54,0,27,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest3.java,RefTest3.java,26,19,0,7,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest21.java,RefTest21.java,17,12,3,2,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest2.java,RefTest2.java,50,40,0,10,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest17.java,RefTest17.java,84,57,0,27,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest9.java,RefTest9.java,52,35,0,17,0
Java,src/test/java/com/alibaba/json/bvt/basicType/LongTest.java,LongTest.java,37,30,0,7,3
Java,src/test/java/com/alibaba/json/bvt/bug/Issue166.java,Issue166.java,40,27,0,13,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest7.java,RefTest7.java,105,70,0,35,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1083.java,Issue1083.java,22,16,3,3,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue798.java,Issue798.java,23,15,3,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug1.java,Bug1.java,17,13,0,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue74.java,Issue74.java,24,16,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_2500/Issue2516.java,Issue2516.java,23,19,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1089.java,Issue1089.java,28,19,3,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_2500/Issue2515.java,Issue2515.java,19,15,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2500/Issue2579.java,Issue2579.java,207,165,3,39,4
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1082.java,Issue1082.java,24,17,3,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue274.java,Issue274.java,69,45,1,23,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1089_private.java,Issue1089_private.java,28,19,3,6,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue101_field.java,Issue101_field.java,55,40,0,15,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue62.java,Issue62.java,52,39,0,13,0
Java,src/test/java/com/alibaba/json/bvt/path/extract/JSONPath_extract_0.java,JSONPath_extract_0.java,28,22,0,6,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_builder.java,Bug_for_builder.java,27,18,0,9,0
Java,src/test/java/com/alibaba/json/bvt/path/extract/JSONPath_extract_1.java,JSONPath_extract_1.java,79,58,0,21,0
Java,src/test/java/com/alibaba/json/bvt/path/extract/JSONPath_extract_2_book.java,JSONPath_extract_2_book.java,128,102,0,26,0
Java,src/test/java/com/alibaba/json/bvt/validate/JSONValidatorTest.java,JSONValidatorTest.java,114,92,0,22,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest11.java,RefTest11.java,117,87,1,29,1
Java,src/test/java/com/alibaba/json/bvt/serializer/DoubleFormatTest.java,DoubleFormatTest.java,23,16,3,4,0
Java,src/test/java/com/alibaba/json/bvt/serializer/writeJSONStringToTest.java,writeJSONStringToTest.java,30,22,0,8,0
Java,src/test/java/com/alibaba/json/bvt/serializer/TestSpecial2.java,TestSpecial2.java,36,25,0,11,1
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_16.java,SerializeWriterTest_16.java,45,32,0,13,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1095.java,Issue1095.java,19,13,3,3,0
Java,src/test/java/com/alibaba/json/bvt/parser/CommentTest.java,CommentTest.java,75,63,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1066.java,Issue1066.java,97,78,3,16,2
Java,src/test/java/com/alibaba/json/bvt/util/FieldInfoTest.java,FieldInfoTest.java,115,89,0,26,0
Java,src/test/java/com/alibaba/json/bvt/serializer/IgoreGetterTest.java,IgoreGetterTest.java,25,20,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/WriteClassNameTest.java,WriteClassNameTest.java,54,40,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_BrowserSecure_6_name_script.java,SerializeWriterTest_BrowserSecure_6_name_script.java,56,17,35,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/DefaultExtJSONParserTest_4.java,DefaultExtJSONParserTest_4.java,113,87,0,26,8
Java,src/test/java/com/alibaba/json/bvt/serializer/ConcurrentHashMapTest7.java,ConcurrentHashMapTest7.java,79,54,0,25,0
Java,src/test/java/com/alibaba/json/bvt/parser/BigListStringFieldTest_private.java,BigListStringFieldTest_private.java,71,56,0,15,4
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest5.java,RefTest5.java,24,17,0,7,0
Java,src/test/java/com/alibaba/json/bvt/serializer/GenericTypeTest2.java,GenericTypeTest2.java,25,18,0,7,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_yunban.java,Bug_for_yunban.java,62,43,3,16,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1085.java,Issue1085.java,28,20,3,5,0
Java,src/test/java/com/alibaba/json/bvt/path/extract/JSONPath_extract_4_multi.java,JSONPath_extract_4_multi.java,28,24,0,4,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest4.java,RefTest4.java,33,25,0,8,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest10.java,RefTest10.java,48,32,0,16,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_huling.java,Bug_for_huling.java,80,55,0,25,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_javaeye_litterJava.java,Bug_for_javaeye_litterJava.java,53,38,0,15,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_lenolix_9.java,Bug_for_lenolix_9.java,104,73,0,31,1
Java,src/test/java/com/alibaba/json/bvt/bug/Issue799.java,Issue799.java,20,13,3,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue1013.java,Issue1013.java,110,72,3,35,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest.java,RefTest.java,35,24,0,11,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_typeReference.java,Bug_for_typeReference.java,16,11,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_462.java,Bug_for_issue_462.java,30,23,0,7,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_435.java,Bug_for_issue_435.java,24,17,0,7,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/InstantTest.java,InstantTest.java,38,24,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/ClassTest.java,ClassTest.java,47,32,0,15,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalDateTimeTest2.java,LocalDateTimeTest2.java,28,19,0,9,0
Java,src/test/java/com/alibaba/json/bvt/compatible/ThreadLocalCacheTest.java,ThreadLocalCacheTest.java,14,9,3,2,0
Java,src/test/java/com/alibaba/json/bvt/compatible/TypeUtilsComputeGettersTest.java,TypeUtilsComputeGettersTest.java,26,18,3,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/UTF8ByteArrayParseTest.java,UTF8ByteArrayParseTest.java,15,10,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2182.java,Issue2182.java,25,20,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2156.java,Issue2156.java,45,17,23,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2189.java,Issue2189.java,22,19,0,3,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/OptionalInt_Test.java,OptionalInt_Test.java,31,18,0,13,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug14.java,Bug14.java,64,51,0,13,1
Java,src/test/java/com/alibaba/json/bvt/bug/Issue776.java,Issue776.java,25,18,3,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_false.java,JSONScannerTest_false.java,137,117,0,20,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_generic_1.java,Bug_for_generic_1.java,19,14,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_yannywang.java,Bug_for_yannywang.java,60,43,1,16,4
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest8.java,RefTest8.java,112,75,0,37,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest24.java,RefTest24.java,40,29,3,8,0
Java,src/test/java/com/alibaba/json/bvt/serializer/RectangleSerializerTest.java,RectangleSerializerTest.java,39,25,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/CharsetTest.java,CharsetTest.java,22,14,0,8,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest3.java,TypeReferenceTest3.java,68,50,1,17,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest.java,TypeReferenceTest.java,101,75,0,26,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest14.java,TypeReferenceTest14.java,61,44,3,14,1
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest2.java,TypeReferenceTest2.java,86,64,0,22,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONLexerTest.java,JSONLexerTest.java,25,19,0,6,1
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest5.java,TypeReferenceTest5.java,42,27,0,15,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest12.java,RefTest12.java,64,45,0,19,0
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2150.java,Issue2150.java,13,11,0,2,0
Java,src/test/java/com/alibaba/json/bvt/serializer/WriteNullListAsEmptyTest.java,WriteNullListAsEmptyTest.java,72,51,0,21,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest6.java,RefTest6.java,80,55,5,20,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONSerializerFeatureTest.java,JSONSerializerFeatureTest.java,282,188,0,94,0
Java,src/test/java/com/alibaba/json/bvt/compatible/jsonlib/CompatibleTest_noasm.java,CompatibleTest_noasm.java,388,290,2,96,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest22.java,RefTest22.java,17,12,3,2,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest13.java,RefTest13.java,72,51,0,21,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest14.java,RefTest14.java,124,86,0,38,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest13.java,TypeReferenceTest13.java,88,56,9,23,1
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest18.java,RefTest18.java,20,15,0,5,0
Java,src/test/java/com/alibaba/json/bvt/compatible/jsonlib/CompatibleTest0.java,CompatibleTest0.java,386,289,2,95,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest19.java,RefTest19.java,19,14,0,5,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest9.java,TypeReferenceTest9.java,77,56,0,21,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest23.java,RefTest23.java,35,28,3,4,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest8.java,TypeReferenceTest8.java,64,45,0,19,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest12.java,TypeReferenceTest12.java,33,22,3,8,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest4.java,TypeReferenceTest4.java,48,32,0,16,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest15.java,RefTest15.java,37,27,0,10,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalDateTimeTest3.java,LocalDateTimeTest3.java,33,23,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONLexerTest_set.java,JSONLexerTest_set.java,55,45,0,10,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest7.java,TypeReferenceTest7.java,64,45,0,19,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_423.java,Bug_for_issue_423.java,23,16,0,7,0
Java,src/test/java/com/alibaba/json/bvt/ref/RefTest_for_huanxige.java,RefTest_for_huanxige.java,82,73,4,5,0
Java,src/test/java/com/alibaba/json/bvt/path/extract/JSONPath_extract_3.java,JSONPath_extract_3.java,32,26,0,6,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_7.java,SerializeWriterTest_7.java,48,40,0,8,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest11.java,TypeReferenceTest11.java,33,21,3,9,0
Java,src/test/java/com/alibaba/json/bvt/serializer/BugTest0.java,BugTest0.java,122,94,0,28,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue408.java,Issue408.java,281,222,0,59,1
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest10.java,TypeReferenceTest10.java,28,19,3,6,0
Java,src/test/java/com/alibaba/json/bvt/serializer/IntegerArrayFieldSerializerTest.java,IntegerArrayFieldSerializerTest.java,37,25,0,12,0
Java,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest6.java,TypeReferenceTest6.java,65,46,0,19,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_80108116.java,Bug_for_80108116.java,49,37,0,12,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ObjectArraySerializerTest.java,ObjectArraySerializerTest.java,40,26,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/BooleanFieldSerializerTest_primitive.java,BooleanFieldSerializerTest_primitive.java,104,72,0,32,5
Java,src/test/java/com/alibaba/json/bvt/jdk8/OptionalLong_Test.java,OptionalLong_Test.java,31,18,0,13,0
Java,src/test/java/com/alibaba/json/bvt/serializer/BooleanFieldTest.java,BooleanFieldTest.java,31,21,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest_castToBigDecimal.java,TypeUtilsTest_castToBigDecimal.java,69,34,27,8,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_yaoming.java,Bug_for_yaoming.java,85,62,0,23,0
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2130.java,Issue2130.java,13,11,0,2,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_lenolix_8.java,Bug_for_lenolix_8.java,112,79,3,30,0
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2185.java,Issue2185.java,91,64,19,8,1
Java,src/test/java/com/alibaba/json/bvt/serializer/ColorSerializerTest.java,ColorSerializerTest.java,52,34,0,18,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_434.java,Bug_for_issue_434.java,19,13,0,6,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SimpleDataFormatSerializerTest.java,SimpleDataFormatSerializerTest.java,38,30,0,8,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/OptionalDouble_Test.java,OptionalDouble_Test.java,31,18,0,13,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalTimeTest2.java,LocalTimeTest2.java,27,16,0,11,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_BrowserSecure3.java,SerializeWriterTest_BrowserSecure3.java,17,11,0,6,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalDateTimeTest4.java,LocalDateTimeTest4.java,39,25,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderScannerTest__entity_float.java,JSONReaderScannerTest__entity_float.java,52,38,0,14,5
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2165.java,Issue2165.java,46,40,0,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2164.java,Issue2164.java,34,27,0,7,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalDateTimeTest3_private.java,LocalDateTimeTest3_private.java,33,23,0,10,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalDateTest4.java,LocalDateTest4.java,25,16,0,9,0
Java,src/test/java/com/alibaba/json/bvt/serializer/DupSetterTest6.java,DupSetterTest6.java,47,27,9,11,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONLexerTest_12.java,JSONLexerTest_12.java,76,56,0,20,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_symbol.java,JSONScannerTest_symbol.java,162,138,5,19,5
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalDateTest.java,LocalDateTest.java,55,36,4,15,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ConcurrentHashMapTest6.java,ConcurrentHashMapTest6.java,80,55,0,25,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/LocalDateTest3.java,LocalDateTest3.java,25,16,0,9,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderScannerTest__entity_double_2.java,JSONReaderScannerTest__entity_double_2.java,52,38,0,14,5
Java,src/test/java/com/alibaba/json/bvt/issue_2100/Issue2179.java,Issue2179.java,330,267,5,58,5
Java,src/test/java/com/alibaba/json/bvt/serializer/IntArrayEncodeTest.java,IntArrayEncodeTest.java,60,43,0,17,3
Java,src/test/java/com/alibaba/json/bvt/parser/ReadOnlyCollectionTest_final_field.java,ReadOnlyCollectionTest_final_field.java,24,15,0,9,0
Java,src/test/java/com/alibaba/json/bvt/serializer/MaxBufSizeTest.java,MaxBufSizeTest.java,22,16,3,3,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ByteArrayTest.java,ByteArrayTest.java,54,38,0,16,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_17.java,SerializeWriterTest_17.java,63,45,0,18,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ByteArrayFieldSerializerTest.java,ByteArrayFieldSerializerTest.java,37,25,0,12,0
Java,src/test/java/com/alibaba/json/bvt/serializer/BugTest1.java,BugTest1.java,48,37,0,11,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ShortArraySerializerTest.java,ShortArraySerializerTest.java,18,12,0,6,0
Java,src/test/java/com/alibaba/json/bvt/serializer/GenericTypeNotMatchTest.java,GenericTypeNotMatchTest.java,26,17,3,6,0
Java,src/test/java/com/alibaba/json/bvt/serializer/TestSpecial3.java,TestSpecial3.java,36,25,0,11,1
Java,src/test/java/com/alibaba/json/bvt/jdk8/ZoneIdTest.java,ZoneIdTest.java,38,24,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_6.java,SerializeWriterTest_6.java,20,14,0,6,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/OffsetDateTimeTest.java,OffsetDateTimeTest.java,38,24,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/InetSocketAddressTest.java,InetSocketAddressTest.java,21,14,0,7,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ListTest.java,ListTest.java,35,24,0,11,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/OptionalTest2.java,OptionalTest2.java,39,24,0,15,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_273.java,Bug_for_issue_273.java,15,11,0,4,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/ZonedDateTimeTest2.java,ZonedDateTimeTest2.java,30,21,0,9,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/DoubleAdderTest.java,DoubleAdderTest.java,20,13,3,4,0
Java,src/test/java/com/alibaba/json/bvt/jdk8/OptionalTest3.java,OptionalTest3.java,54,35,0,19,0
